Time [s],Channel 0,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
0.073922000,1,1,0,1,0,1,1,1,1,1,1,0
0.074000000,1,1,0,1,0,1,1,1,1,1,1,1
0.074500000,1,1,0,1,0,1,1,1,1,1,1,0
0.074916000,0,0,0,0,0,0,0,0,0,0,0,0
0.074922000,0,0,1,1,0,1,1,1,1,1,1,0
0.075000000,0,0,1,1,0,1,1,1,1,1,1,1
0.075500000,0,0,1,1,0,1,1,1,1,1,1,0
0.075916000,0,0,0,0,0,0,0,0,0,0,0,0
0.075922000,1,1,0,1,0,1,1,1,1,1,1,0
0.076000000,1,1,0,1,0,1,1,1,1,1,1,1
0.076500000,1,1,0,1,0,1,1,1,1,1,1,0
0.076916000,0,0,0,0,0,0,0,0,0,0,0,0
0.076921000,0,0,0,0,0,0,0,0,0,0,1,0
0.076922000,1,1,0,1,0,1,1,1,1,1,1,0
0.077000000,1,1,0,1,0,1,1,1,1,1,1,1
0.077500000,1,1,0,1,0,1,1,1,1,1,1,0
0.077916000,0,0,0,0,0,0,0,0,0,0,0,0
0.077921000,0,0,0,0,0,0,1,0,0,1,0,0
0.077922000,0,0,1,1,0,1,1,1,1,1,1,0
0.078000000,0,0,1,1,0,1,1,1,1,1,1,1
0.078500000,0,0,1,1,0,1,1,1,1,1,1,0
0.078916000,0,0,0,0,0,0,0,0,0,0,0,0
0.078921000,0,0,0,0,0,0,1,1,1,1,0,0
0.078922000,0,1,0,1,0,1,1,1,1,1,1,0
0.079000000,0,1,0,1,0,1,1,1,1,1,1,1
0.079500000,0,1,0,1,0,1,1,1,1,1,1,0
0.079916000,0,0,0,0,0,0,0,0,0,0,0,0
0.079921000,0,0,0,0,0,1,1,1,1,1,0,0
0.079922000,0,0,1,1,0,1,1,1,1,1,1,0
0.080000000,0,0,1,1,0,1,1,1,1,1,1,1
0.080500000,0,0,1,1,0,1,1,1,1,1,1,0
0.080916000,0,0,0,0,0,0,0,0,0,0,0,0
0.080921000,0,0,0,1,0,1,1,1,1,1,1,0
0.080922000,0,1,0,1,0,1,1,1,1,1,1,0
0.081000000,0,1,0,1,0,1,1,1,1,1,1,1
0.081500000,0,1,0,1,0,1,1,1,1,1,1,0
0.081916000,0,0,0,0,0,0,0,0,0,0,0,0
0.081921000,0,0,0,1,0,1,1,1,1,1,1,0
0.081922000,1,0,0,1,0,1,1,1,1,1,1,0
0.082000000,1,0,0,1,0,1,1,1,1,1,1,1
0.082500000,1,0,0,1,0,1,1,1,1,1,1,0
0.082916000,0,0,0,0,0,0,0,0,0,0,0,0
0.082921000,0,0,0,1,0,1,1,1,1,1,1,0
0.082922000,1,1,0,1,0,1,1,1,1,1,1,0
0.083000000,1,1,0,1,0,1,1,1,1,1,1,1
0.083500000,1,1,0,1,0,1,1,1,1,1,1,0
0.083916000,0,0,0,0,0,0,0,0,0,0,0,0
0.083921000,0,1,0,1,0,1,1,1,1,1,1,0
0.083922000,1,1,0,1,0,1,1,1,1,1,1,0
0.084000000,1,1,0,1,0,1,1,1,1,1,1,1
0.084500000,1,1,0,1,0,1,1,1,1,1,1,0
0.084916000,0,0,0,0,0,0,0,0,0,0,0,0
0.084921000,1,1,0,1,0,1,1,1,1,1,1,0
0.085000000,1,1,0,1,0,1,1,1,1,1,1,1
0.085500000,1,1,0,1,0,1,1,1,1,1,1,0
0.085916000,0,0,0,0,0,0,0,0,0,0,0,0
0.085921000,0,0,1,1,0,1,1,1,1,1,1,0
0.086000000,0,0,1,1,0,1,1,1,1,1,1,1
0.086500000,0,0,1,1,0,1,1,1,1,1,1,0
0.086916000,0,0,0,0,0,0,0,0,0,0,0,0
0.086921000,1,1,0,1,0,1,1,1,1,1,1,0
0.087000000,1,1,0,1,0,1,1,1,1,1,1,1
0.087500000,1,1,0,1,0,1,1,1,1,1,1,0
0.087916000,0,0,0,0,0,0,0,0,0,0,0,0
0.087921000,0,1,0,1,0,1,1,1,1,1,1,0
0.088000000,0,1,0,1,0,1,1,1,1,1,1,1
0.088500000,0,1,0,1,0,1,1,1,1,1,1,0
0.088916000,0,0,0,0,0,0,0,0,0,0,0,0
0.088921000,0,0,1,1,0,1,1,1,1,1,1,0
0.089000000,0,0,1,1,0,1,1,1,1,1,1,1
0.089500000,0,0,1,1,0,1,1,1,1,1,1,0
0.089916000,0,0,0,0,0,0,0,0,0,0,0,0
0.089921000,0,0,1,1,0,1,1,1,1,1,1,0
0.090000000,0,0,1,1,0,1,1,1,1,1,1,1
0.090500000,0,0,1,1,0,1,1,1,1,1,1,0
0.090916000,0,0,0,0,0,0,0,0,0,0,0,0
0.090921000,1,1,0,1,0,1,1,1,1,1,1,0
0.091000000,1,1,0,1,0,1,1,1,1,1,1,1
0.091500000,1,1,0,1,0,1,1,1,1,1,1,0
0.091916000,0,0,0,0,0,0,0,0,0,0,0,0
0.091921000,0,1,0,1,0,1,1,1,1,1,1,0
0.092000000,0,1,0,1,0,1,1,1,1,1,1,1
0.092500000,0,1,0,1,0,1,1,1,1,1,1,0
0.092916000,0,0,0,0,0,0,0,0,0,0,0,0
0.092921000,0,1,0,1,0,1,1,1,1,1,1,0
0.093000000,0,1,0,1,0,1,1,1,1,1,1,1
0.093500000,0,1,0,1,0,1,1,1,1,1,1,0
0.093916000,0,0,0,0,0,0,0,0,0,0,0,0
0.093921000,0,1,0,1,0,1,1,1,1,1,1,0
0.094000000,0,1,0,1,0,1,1,1,1,1,1,1
0.094500000,0,1,0,1,0,1,1,1,1,1,1,0
0.094916000,0,0,0,0,0,0,0,0,0,0,0,0
0.094921000,0,0,1,1,0,1,1,1,1,1,1,0
0.095000000,0,0,1,1,0,1,1,1,1,1,1,1
0.095500000,0,0,1,1,0,1,1,1,1,1,1,0
0.095916000,0,0,0,0,0,0,0,0,0,0,0,0
0.095921000,0,1,0,1,0,1,1,1,1,1,1,0
0.096000000,0,1,0,1,0,1,1,1,1,1,1,1
0.096500000,0,1,0,1,0,1,1,1,1,1,1,0
0.096916000,0,0,0,0,0,0,0,0,0,0,0,0
0.096921000,0,1,0,1,0,1,1,1,1,1,1,0
0.097000000,0,1,0,1,0,1,1,1,1,1,1,1
0.097500000,0,1,0,1,0,1,1,1,1,1,1,0
0.097916000,0,0,0,0,0,0,0,0,0,0,0,0
0.097921000,1,1,0,1,0,1,1,1,1,1,1,0
0.098000000,1,1,0,1,0,1,1,1,1,1,1,1
0.098500000,1,1,0,1,0,1,1,1,1,1,1,0
0.098916000,0,0,0,0,0,0,0,0,0,0,0,0
0.098921000,1,1,0,1,0,1,1,1,1,1,1,0
0.099000000,1,1,0,1,0,1,1,1,1,1,1,1
0.099500000,1,1,0,1,0,1,1,1,1,1,1,0
0.099916000,0,0,0,0,0,0,0,0,0,0,0,0
0.099921000,0,0,1,1,0,1,1,1,1,1,1,0
0.100000000,0,0,1,1,0,1,1,1,1,1,1,1
0.100500000,0,0,1,1,0,1,1,1,1,1,1,0
0.100916000,0,0,0,0,0,0,0,0,0,0,0,0
0.100921000,1,1,0,1,0,1,1,1,1,1,1,0
0.101000000,1,1,0,1,0,1,1,1,1,1,1,1
0.101500000,1,1,0,1,0,1,1,1,1,1,1,0
0.101916000,0,0,0,0,0,0,0,0,0,0,0,0
0.101921000,0,0,1,1,0,1,1,1,1,1,1,0
0.102000000,0,0,1,1,0,1,1,1,1,1,1,1
0.102500000,0,0,1,1,0,1,1,1,1,1,1,0
0.102916000,0,0,0,0,0,0,0,0,0,0,0,0
0.102921000,0,0,1,1,0,1,1,1,1,1,1,0
0.103000000,0,0,1,1,0,1,1,1,1,1,1,1
0.103500000,0,0,1,1,0,1,1,1,1,1,1,0
0.103916000,0,0,0,0,0,0,0,0,0,0,0,0
0.103921000,1,1,0,1,0,1,1,1,1,1,1,0
0.104000000,1,1,0,1,0,1,1,1,1,1,1,1
0.104500000,1,1,0,1,0,1,1,1,1,1,1,0
0.104916000,0,0,0,0,0,0,0,0,0,0,0,0
0.104921000,0,1,0,1,0,1,1,1,1,1,1,0
0.105000000,0,1,0,1,0,1,1,1,1,1,1,1
0.105500000,0,1,0,1,0,1,1,1,1,1,1,0
0.105916000,0,0,0,0,0,0,0,0,0,0,0,0
0.105921000,1,1,0,1,0,1,1,1,1,1,1,0
0.105999000,1,1,0,1,0,1,1,1,1,1,1,1
0.106499000,1,1,0,1,0,1,1,1,1,1,1,0
0.106916000,0,0,0,0,0,0,0,0,0,0,0,0
0.106921000,0,1,0,1,0,1,1,1,1,1,1,0
0.106999000,0,1,0,1,0,1,1,1,1,1,1,1
0.107499000,0,1,0,1,0,1,1,1,1,1,1,0
0.107916000,0,0,0,0,0,0,0,0,0,0,0,0
0.107921000,1,1,0,1,0,1,1,1,1,1,1,0
0.107999000,1,1,0,1,0,1,1,1,1,1,1,1
0.108499000,1,1,0,1,0,1,1,1,1,1,1,0
0.108916000,0,0,0,0,0,0,0,0,0,0,0,0
0.108921000,0,0,1,1,0,1,1,1,1,1,1,0
0.108999000,0,0,1,1,0,1,1,1,1,1,1,1
0.109499000,0,0,1,1,0,1,1,1,1,1,1,0
