Time [s],Channel 0,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
0.034500000,0,0,1,1,1,1,0,1,0,1,0,0
0.034917000,0,0,0,0,0,0,0,0,0,0,0,0
0.034929000,0,1,1,0,1,1,0,1,0,1,0,0
0.035000000,0,1,1,0,1,1,0,1,0,1,0,1
0.035500000,0,1,1,0,1,1,0,1,0,1,0,0
0.035917000,0,0,0,0,0,0,0,0,0,0,0,0
0.035930000,0,0,0,0,1,1,0,1,0,1,0,0
0.036000000,0,0,0,0,1,1,0,1,0,1,0,1
0.036500000,0,0,0,0,1,1,0,1,0,1,0,0
0.036917000,0,0,0,0,0,0,0,0,0,0,0,0
0.036929000,1,1,0,0,1,1,0,1,0,1,0,0
0.037000000,1,1,0,0,1,1,0,1,0,1,0,1
0.037500000,1,1,0,0,1,1,0,1,0,1,0,0
0.037917000,0,0,0,0,0,0,0,0,0,0,0,0
0.037930000,1,0,0,1,0,1,0,1,0,1,0,0
0.038000000,1,0,0,1,0,1,0,1,0,1,0,1
0.038500000,1,0,0,1,0,1,0,1,0,1,0,0
0.038917000,0,0,0,0,0,0,0,0,0,0,0,0
0.038929000,0,0,0,1,1,1,0,1,0,1,0,0
0.039000000,0,0,0,1,1,1,0,1,0,1,0,1
0.039500000,0,0,0,1,1,1,0,1,0,1,0,0
0.039917000,0,0,0,0,0,0,0,0,0,0,0,0
0.039929000,0,1,0,0,1,1,0,1,0,1,0,0
0.040000000,0,1,0,0,1,1,0,1,0,1,0,1
0.040500000,0,1,0,0,1,1,0,1,0,1,0,0
0.040917000,0,0,0,0,0,0,0,0,0,0,0,0
0.040929000,1,1,1,0,1,1,0,1,0,1,0,0
0.041000000,1,1,1,0,1,1,0,1,0,1,0,1
0.041500000,1,1,1,0,1,1,0,1,0,1,0,0
0.041917000,0,0,0,0,0,0,0,0,0,0,0,0
0.041929000,1,1,0,0,1,1,0,1,0,1,0,0
0.042000000,1,1,0,0,1,1,0,1,0,1,0,1
0.042500000,1,1,0,0,1,1,0,1,0,1,0,0
0.042917000,0,0,0,0,0,0,0,0,0,0,0,0
0.042929000,0,0,0,1,1,1,0,1,0,1,0,0
0.043000000,0,0,0,1,1,1,0,1,0,1,0,1
0.043500000,0,0,0,1,1,1,0,1,0,1,0,0
0.043917000,0,0,0,0,0,0,0,0,0,0,0,0
0.043929000,1,1,0,0,1,1,0,1,0,1,0,0
0.044000000,1,1,0,0,1,1,0,1,0,1,0,1
0.044500000,1,1,0,0,1,1,0,1,0,1,0,0
0.044917000,0,0,0,0,0,0,0,0,0,0,0,0
0.044929000,0,1,0,0,1,1,0,1,0,1,0,0
0.045000000,0,1,0,0,1,1,0,1,0,1,0,1
0.045500000,0,1,0,0,1,1,0,1,0,1,0,0
0.045917000,0,0,0,0,0,0,0,0,0,0,0,0
0.045929000,0,0,1,1,0,1,0,1,0,1,0,0
0.045930000,1,0,1,1,0,1,0,1,0,1,0,0
0.046000000,1,0,1,1,0,1,0,1,0,1,0,1
0.046500000,1,0,1,1,0,1,0,1,0,1,0,0
0.046917000,0,0,0,0,0,0,0,0,0,0,0,0
0.046929000,0,0,0,0,1,1,0,1,0,1,0,0
0.047000000,0,0,0,0,1,1,0,1,0,1,0,1
0.047500000,0,0,0,0,1,1,0,1,0,1,0,0
0.047917000,0,0,0,0,0,0,0,0,0,0,0,0
0.047929000,0,0,0,1,1,1,0,1,0,1,0,0
0.048000000,0,0,0,1,1,1,0,1,0,1,0,1
0.048500000,0,0,0,1,1,1,0,1,0,1,0,0
0.048917000,0,0,0,0,0,0,0,0,0,0,0,0
0.048929000,1,0,0,0,1,1,0,1,0,1,0,0
0.049000000,1,0,0,0,1,1,0,1,0,1,0,1
0.049500000,1,0,0,0,1,1,0,1,0,1,0,0
0.049917000,0,0,0,0,0,0,0,0,0,0,0,0
0.049929000,0,0,0,1,1,1,0,1,0,1,0,0
0.050000000,0,0,0,1,1,1,0,1,0,1,0,1
0.050500000,0,0,0,1,1,1,0,1,0,1,0,0
0.050916000,0,0,0,1,0,1,0,1,0,1,0,0
0.050917000,0,0,0,0,0,0,0,0,0,0,0,0
0.050929000,0,0,1,1,0,1,0,1,0,1,0,0
0.051000000,0,0,1,1,0,1,0,1,0,1,0,1
0.051500000,0,0,1,1,0,1,0,1,0,1,0,0
0.051917000,0,0,0,0,0,0,0,0,0,0,0,0
0.051929000,1,0,1,0,1,1,0,1,0,1,0,0
0.052000000,1,0,1,0,1,1,0,1,0,1,0,1
0.052500000,1,0,1,0,1,1,0,1,0,1,0,0
0.052916000,0,0,0,0,0,0,0,0,0,0,0,0
0.052929000,1,0,0,0,1,1,0,1,0,1,0,0
0.053000000,1,0,0,0,1,1,0,1,0,1,0,1
0.053500000,1,0,0,0,1,1,0,1,0,1,0,0
0.053916000,0,0,0,0,0,0,0,0,0,0,0,0
0.053929000,1,0,1,0,1,1,0,1,0,1,0,0
0.054000000,1,0,1,0,1,1,0,1,0,1,0,1
0.054500000,1,0,1,0,1,1,0,1,0,1,0,0
0.054916000,0,0,0,0,0,0,0,0,0,0,0,0
0.054929000,0,0,1,1,0,1,0,1,0,1,0,0
0.055000000,0,0,1,1,0,1,0,1,0,1,0,1
0.055500000,0,0,1,1,0,1,0,1,0,1,0,0
0.055916000,0,0,0,0,0,0,0,0,0,0,0,0
0.055929000,1,1,0,0,1,1,0,1,0,1,0,0
0.056000000,1,1,0,0,1,1,0,1,0,1,0,1
0.056500000,1,1,0,0,1,1,0,1,0,1,0,0
0.056916000,0,0,0,0,0,0,0,0,0,0,0,0
0.056929000,0,0,1,1,0,1,0,1,0,1,0,0
0.057000000,0,0,1,1,0,1,0,1,0,1,0,1
0.057500000,0,0,1,1,0,1,0,1,0,1,0,0
0.057916000,0,0,0,0,0,0,0,0,0,0,0,0
0.057929000,1,1,0,0,1,1,0,1,0,1,0,0
0.058000000,1,1,0,0,1,1,0,1,0,1,0,1
0.058500000,1,1,0,0,1,1,0,1,0,1,0,0
0.058916000,0,0,0,0,0,0,0,0,0,0,0,0
0.058929000,1,1,1,1,0,1,0,1,0,1,0,0
0.059000000,1,1,1,1,0,1,0,1,0,1,0,1
0.059500000,1,1,1,1,0,1,0,1,0,1,0,0
0.059916000,1,0,1,1,0,0,0,1,0,1,0,0
0.059917000,0,0,0,0,0,0,0,0,0,0,0,0
0.059929000,0,1,1,0,1,1,0,1,0,1,0,0
0.060000000,0,1,1,0,1,1,0,1,0,1,0,1
0.060500000,0,1,1,0,1,1,0,1,0,1,0,0
0.060916000,0,0,0,0,0,0,0,0,0,0,0,0
0.060929000,1,1,0,0,1,1,0,1,0,1,0,0
0.061000000,1,1,0,0,1,1,0,1,0,1,0,1
0.061500000,1,1,0,0,1,1,0,1,0,1,0,0
0.061916000,0,0,0,0,0,0,0,0,0,0,0,0
0.061929000,0,0,1,0,1,1,0,1,0,1,0,0
0.062000000,0,0,1,0,1,1,0,1,0,1,0,1
0.062500000,0,0,1,0,1,1,0,1,0,1,0,0
0.062916000,0,0,0,0,0,0,0,0,0,0,0,0
0.062929000,0,0,1,1,0,1,0,1,0,1,0,0
0.063000000,0,0,1,1,0,1,0,1,0,1,0,1
0.063500000,0,0,1,1,0,1,0,1,0,1,0,0
0.063916000,0,0,0,0,0,0,0,0,0,0,0,0
0.063929000,0,0,0,1,1,1,0,1,0,1,0,0
0.064000000,0,0,0,1,1,1,0,1,0,1,0,1
0.064500000,0,0,0,1,1,1,0,1,0,1,0,0
0.064916000,0,0,0,0,0,0,0,0,0,0,0,0
0.064929000,0,0,0,0,1,1,0,1,0,1,0,0
0.065000000,0,0,0,0,1,1,0,1,0,1,0,1
0.065500000,0,0,0,0,1,1,0,1,0,1,0,0
0.065916000,0,0,0,0,0,0,0,0,0,0,0,0
0.065929000,1,1,0,0,1,1,0,1,0,1,0,0
0.066000000,1,1,0,0,1,1,0,1,0,1,0,1
0.066500000,1,1,0,0,1,1,0,1,0,1,0,0
0.066916000,0,0,0,0,0,0,0,0,0,0,0,0
0.066929000,1,1,0,1,0,1,0,1,0,1,0,0
0.067000000,1,1,0,1,0,1,0,1,0,1,0,1
0.067500000,1,1,0,1,0,1,0,1,0,1,0,0
0.067916000,0,0,0,0,0,0,0,0,0,0,0,0
0.067929000,1,1,1,1,0,1,0,1,0,1,0,0
0.068000000,1,1,1,1,0,1,0,1,0,1,0,1
0.068500000,1,1,1,1,0,1,0,1,0,1,0,0
0.068916000,0,0,0,0,0,0,0,0,0,0,0,0
0.068929000,0,1,0,0,1,1,0,1,0,1,0,0
0.069000000,0,1,0,0,1,1,0,1,0,1,0,1
0.069500000,0,1,0,0,1,1,0,1,0,1,0,0
0.069916000,0,0,0,0,0,0,0,0,0,0,0,0
0.069929000,1,1,1,1,0,1,0,1,0,1,0,0
0.070000000,1,1,1,1,0,1,0,1,0,1,0,1
0.070500000,1,1,1,1,0,1,0,1,0,1,0,0
0.070916000,0,0,0,0,0,0,0,0,0,0,0,0
0.070929000,1,0,1,0,1,1,0,1,0,1,0,0
0.071000000,1,0,1,0,1,1,0,1,0,1,0,1
0.071500000,1,0,1,0,1,1,0,1,0,1,0,0
0.071916000,0,0,0,0,0,0,0,0,0,0,0,0
0.071929000,1,0,0,0,1,1,0,1,0,1,0,0
0.072000000,1,0,0,0,1,1,0,1,0,1,0,1
0.072500000,1,0,0,0,1,1,0,1,0,1,0,0
0.072916000,0,0,0,0,0,0,0,0,0,0,0,0
0.072929000,1,0,1,1,0,1,0,1,0,1,0,0
0.073000000,1,0,1,1,0,1,0,1,0,1,0,1
0.073500000,1,0,1,1,0,1,0,1,0,1,0,0
0.073916000,0,0,0,0,0,0,0,0,0,0,0,0
0.073929000,1,1,1,0,1,1,0,1,0,1,0,0
0.074000000,1,1,1,0,1,1,0,1,0,1,0,1
0.074500000,1,1,1,0,1,1,0,1,0,1,0,0
0.074916000,0,0,0,0,0,0,0,0,0,0,0,0
0.074929000,1,0,1,1,0,1,0,1,0,1,0,0
0.075000000,1,0,1,1,0,1,0,1,0,1,0,1
0.075500000,1,0,1,1,0,1,0,1,0,1,0,0
0.075916000,0,0,0,0,0,0,0,0,0,0,0,0
0.075929000,1,0,0,0,1,1,0,1,0,1,0,0
0.076000000,1,0,0,0,1,1,0,1,0,1,0,1
0.076500000,1,0,0,0,1,1,0,1,0,1,0,0
0.076916000,0,0,0,0,0,0,0,0,0,0,0,0
0.076929000,1,0,0,0,1,1,0,1,0,1,0,0
0.077000000,1,0,0,0,1,1,0,1,0,1,0,1
0.077500000,1,0,0,0,1,1,0,1,0,1,0,0
0.077916000,0,0,0,0,0,0,0,0,0,0,0,0
0.077929000,0,1,1,1,0,1,0,1,0,1,0,0
0.078000000,0,1,1,1,0,1,0,1,0,1,0,1
0.078500000,0,1,1,1,0,1,0,1,0,1,0,0
0.078916000,0,0,0,0,0,0,0,0,0,0,0,0
0.078929000,1,0,1,0,1,1,0,1,0,1,0,0
0.079000000,1,0,1,0,1,1,0,1,0,1,0,1
0.079500000,1,0,1,0,1,1,0,1,0,1,0,0
0.079916000,0,0,0,0,0,0,0,0,0,0,0,0
0.079929000,1,0,0,1,0,1,0,1,0,1,0,0
0.080000000,1,0,0,1,0,1,0,1,0,1,0,1
0.080500000,1,0,0,1,0,1,0,1,0,1,0,0
0.080916000,0,0,0,0,0,0,0,0,0,0,0,0
0.080929000,0,1,1,0,1,1,0,1,0,1,0,0
0.081000000,0,1,1,0,1,1,0,1,0,1,0,1
0.081500000,0,1,1,0,1,1,0,1,0,1,0,0
0.081916000,0,0,0,0,0,0,0,0,0,0,0,0
0.081929000,1,0,1,1,0,1,0,1,0,1,0,0
0.082000000,1,0,1,1,0,1,0,1,0,1,0,1
0.082500000,1,0,1,1,0,1,0,1,0,1,0,0
0.082916000,0,0,0,0,0,0,0,0,0,0,0,0
0.082929000,0,1,1,0,1,1,0,1,0,1,0,0
0.083000000,0,1,1,0,1,1,0,1,0,1,0,1
0.083500000,0,1,1,0,1,1,0,1,0,1,0,0
0.083916000,0,0,0,0,0,0,0,0,0,0,0,0
0.083929000,1,1,0,0,1,1,0,1,0,1,0,0
0.084000000,1,1,0,0,1,1,0,1,0,1,0,1
0.084500000,1,1,0,0,1,1,0,1,0,1,0,0
0.084916000,0,0,0,0,0,0,0,0,0,0,0,0
0.084929000,1,1,1,0,1,1,0,1,0,1,0,0
0.085000000,1,1,1,0,1,1,0,1,0,1,0,1
0.085500000,1,1,1,0,1,1,0,1,0,1,0,0
0.085916000,0,0,0,0,0,0,0,0,0,0,0,0
0.085929000,1,1,0,0,1,1,0,1,0,1,0,0
0.086000000,1,1,0,0,1,1,0,1,0,1,0,1
0.086500000,1,1,0,0,1,1,0,1,0,1,0,0
0.086916000,0,0,0,0,0,0,0,0,0,0,0,0
0.086929000,0,1,1,0,0,1,0,1,0,1,0,0
0.087000000,0,1,1,0,0,1,0,1,0,1,0,1
0.087500000,0,1,1,0,0,1,0,1,0,1,0,0
0.087916000,0,0,0,0,0,0,0,0,0,0,0,0
0.087929000,0,1,0,0,1,1,0,1,0,1,0,0
0.088000000,0,1,0,0,1,1,0,1,0,1,0,1
0.088500000,0,1,0,0,1,1,0,1,0,1,0,0
0.088916000,0,0,0,0,0,0,0,0,0,0,0,0
0.088929000,1,1,0,0,1,1,0,1,0,1,0,0
0.089000000,1,1,0,0,1,1,0,1,0,1,0,1
0.089500000,1,1,0,0,1,1,0,1,0,1,0,0
0.089916000,0,0,0,0,0,0,0,0,0,0,0,0
0.089929000,1,1,1,1,0,1,0,1,0,1,0,0
0.090000000,1,1,1,1,0,1,0,1,0,1,0,1
0.090500000,1,1,1,1,0,1,0,1,0,1,0,0
0.090916000,0,0,0,0,0,0,0,0,0,0,0,0
0.090929000,0,0,1,1,0,1,0,1,0,1,0,0
0.091000000,0,0,1,1,0,1,0,1,0,1,0,1
0.091500000,0,0,1,1,0,1,0,1,0,1,0,0
0.091916000,0,0,0,0,0,0,0,0,0,0,0,0
0.091929000,0,1,1,1,0,1,0,1,0,1,0,0
0.092000000,0,1,1,1,0,1,0,1,0,1,0,1
0.092500000,0,1,1,1,0,1,0,1,0,1,0,0
0.092916000,0,0,0,0,0,0,0,0,0,0,0,0
0.092929000,1,0,1,0,1,1,0,1,0,1,0,0
0.093000000,1,0,1,0,1,1,0,1,0,1,0,1
0.093499000,1,0,1,0,1,1,0,1,0,1,0,0
0.093916000,0,0,0,0,0,0,0,0,0,0,0,0
0.093929000,1,1,1,1,0,1,0,1,0,1,0,0
0.093999000,1,1,1,1,0,1,0,1,0,1,0,1
0.094499000,1,1,1,1,0,1,0,1,0,1,0,0
0.094916000,0,0,0,0,0,0,0,0,0,0,0,0
0.094929000,0,0,0,0,1,1,0,1,0,1,0,0
0.094999000,0,0,0,0,1,1,0,1,0,1,0,1
0.095499000,0,0,0,0,1,1,0,1,0,1,0,0
0.095916000,0,0,0,0,0,0,0,0,0,0,0,0
0.095929000,0,0,1,0,1,1,0,1,0,1,0,0
0.095999000,0,0,1,0,1,1,0,1,0,1,0,1
0.096499000,0,0,1,0,1,1,0,1,0,1,0,0
0.096916000,0,0,0,0,0,0,0,0,0,0,0,0
0.096929000,1,1,0,0,1,1,0,1,0,1,0,0
0.096999000,1,1,0,0,1,1,0,1,0,1,0,1
0.097499000,1,1,0,0,1,1,0,1,0,1,0,0
0.097916000,0,0,0,0,0,0,0,0,0,0,0,0
0.097929000,0,0,0,0,1,1,0,1,0,1,0,0
0.097999000,0,0,0,0,1,1,0,1,0,1,0,1
0.098499000,0,0,0,0,1,1,0,1,0,1,0,0
0.098916000,0,0,0,0,0,0,0,0,0,0,0,0
0.098929000,1,1,1,1,0,1,0,1,0,1,0,0
0.098999000,1,1,1,1,0,1,0,1,0,1,0,1
0.099499000,1,1,1,1,0,1,0,1,0,1,0,0
0.099916000,0,0,0,0,0,0,0,0,0,0,0,0
0.099929000,1,1,0,0,1,1,0,1,0,1,0,0
0.099999000,1,1,0,0,1,1,0,1,0,1,0,1
0.100499000,1,1,0,0,1,1,0,1,0,1,0,0
0.100916000,0,0,0,0,0,0,0,0,0,0,0,0
0.100929000,1,1,1,1,0,1,0,1,0,1,0,0
0.100999000,1,1,1,1,0,1,0,1,0,1,0,1
0.101499000,1,1,1,1,0,1,0,1,0,1,0,0
0.101916000,0,0,0,0,0,0,0,0,0,0,0,0
0.101929000,0,0,0,0,1,1,0,1,0,1,0,0
0.101999000,0,0,0,0,1,1,0,1,0,1,0,1
0.102499000,0,0,0,0,1,1,0,1,0,1,0,0
0.102916000,0,0,0,0,0,0,0,0,0,0,0,0
0.102929000,0,0,1,1,0,1,0,1,0,1,0,0
0.102999000,0,0,1,1,0,1,0,1,0,1,0,1
0.103499000,0,0,1,1,0,1,0,1,0,1,0,0
0.103916000,0,0,0,0,0,0,0,0,0,0,0,0
0.103929000,0,0,1,0,1,1,0,1,0,1,0,0
0.103999000,0,0,1,0,1,1,0,1,0,1,0,1
0.104499000,0,0,1,0,1,1,0,1,0,1,0,0
0.104916000,0,0,0,0,0,0,0,0,0,0,0,0
0.104929000,0,1,1,1,0,1,0,1,0,1,0,0
0.104999000,0,1,1,1,0,1,0,1,0,1,0,1
0.105499000,0,1,1,1,0,1,0,1,0,1,0,0
0.105916000,0,0,0,0,0,0,0,0,0,0,0,0
0.105929000,0,0,0,1,1,1,0,1,0,1,0,0
0.105999000,0,0,0,1,1,1,0,1,0,1,0,1
0.106499000,0,0,0,1,1,1,0,1,0,1,0,0
0.106916000,0,0,0,0,0,0,0,0,0,0,0,0
0.106929000,1,0,1,0,1,1,0,1,0,1,0,0
0.106999000,1,0,1,0,1,1,0,1,0,1,0,1
0.107499000,1,0,1,0,1,1,0,1,0,1,0,0
0.107916000,0,0,0,0,0,0,0,0,0,0,0,0
0.107929000,1,0,1,0,1,1,0,1,0,1,0,0
0.107999000,1,0,1,0,1,1,0,1,0,1,0,1
0.108499000,1,0,1,0,1,1,0,1,0,1,0,0
0.108916000,0,0,0,0,0,0,0,0,0,0,0,0
0.108929000,0,1,1,0,1,1,0,1,0,1,0,0
0.108999000,0,1,1,0,1,1,0,1,0,1,0,1
0.109499000,0,1,1,0,1,1,0,1,0,1,0,0
0.109916000,0,0,0,0,0,0,0,0,0,0,0,0
0.109929000,0,0,0,1,1,1,0,1,0,1,0,0
0.109999000,0,0,0,1,1,1,0,1,0,1,0,1
0.110499000,0,0,0,1,1,1,0,1,0,1,0,0
0.110916000,0,0,0,0,0,0,0,0,0,0,0,0
0.110929000,1,1,0,0,1,1,0,1,0,1,0,0
0.110999000,1,1,0,0,1,1,0,1,0,1,0,1
0.111499000,1,1,0,0,1,1,0,1,0,1,0,0
0.111916000,0,0,0,0,0,0,0,0,0,0,0,0
0.111929000,0,0,0,1,1,1,0,1,0,1,0,0
0.111999000,0,0,0,1,1,1,0,1,0,1,0,1
0.112499000,0,0,0,1,1,1,0,1,0,1,0,0
