Time [s],Channel 0,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
0.107916000,0,0,0,0,0,0,0,0,0,0,0,0
0.107922000,0,1,0,0,0,0,0,0,0,0,1,0
0.108000000,0,1,0,0,0,0,0,0,0,0,1,1
0.108500000,0,1,0,0,0,0,0,0,0,0,1,0
0.108916000,0,0,0,0,0,0,0,0,0,0,0,0
0.108922000,0,1,0,0,0,0,0,0,0,0,1,0
0.109000000,0,1,0,0,0,0,0,0,0,0,1,1
0.109499000,0,1,0,0,0,0,0,0,0,0,1,0
0.109916000,0,0,0,0,0,0,0,0,0,0,0,0
0.109922000,0,1,0,0,0,0,0,0,0,0,1,0
0.109999000,0,1,0,0,0,0,0,0,0,0,1,1
0.110499000,0,1,0,0,0,0,0,0,0,0,1,0
0.110916000,0,0,0,0,0,0,0,0,0,0,0,0
0.110922000,0,1,0,0,0,0,0,0,0,0,1,0
0.110999000,0,1,0,0,0,0,0,0,0,0,1,1
0.111499000,0,1,0,0,0,0,0,0,0,0,1,0
0.111916000,0,0,0,0,0,0,0,0,0,0,0,0
0.111922000,0,1,0,0,0,0,0,0,0,0,1,0
0.111999000,0,1,0,0,0,0,0,0,0,0,1,1
0.112499000,0,1,0,0,0,0,0,0,0,0,1,0
0.112916000,0,0,0,0,0,0,0,0,0,0,0,0
0.112922000,0,1,0,0,0,0,0,0,0,0,1,0
0.112999000,0,1,0,0,0,0,0,0,0,0,1,1
